Level 58807 createfromscratch (59.5569 seconds)	
Level 58808 createfromscratch (110.738 seconds)	
Level 58809 createfromscratch (96.2518 seconds)	
Level 58810 createfromscratch (169.099 seconds)	
Level 58811 createfromscratch (42.839 seconds)	
Level 58812 createfromscratch (159.847 seconds)	
Level 58813 createfromscratch (45.3849 seconds)	
Level 58814 createfromscratch (154.681 seconds)	
Level 58815 createfromscratch (117.559 seconds)	
Level 58816 createfromscratch (127.541 seconds)	
Level 58817 createfromscratch (46.7811 seconds)	
Level 58818 createfromscratch (179.549 seconds)	
Level 58819 createfromscratch (45.8897 seconds)	
Level 58820 createfromscratch (171.508 seconds)	
Level 58821 createfromscratch (94.3044 seconds)	
Level 58822 createfromscratch (136.739 seconds)	
Level 58823 createfromscratch (41.4972 seconds)	
Level 58824 createfromscratch (176.253 seconds)	
Level 58825 createfromscratch (61.2993 seconds)	
Level 58826 createfromscratch (110.902 seconds)	
Level 58827 createfromscratch (112.831 seconds)	
Level 58828 createfromscratch (158.247 seconds)	
Level 58829 createfromscratch (42.6455 seconds)	
Level 58830 createfromscratch (120.531 seconds)	
Level 58831 createfromscratch (46.7252 seconds)	
Level 58832 createfromscratch (111.695 seconds)	
Level 58833 createfromscratch (80.4677 seconds)	
Level 58834 createfromscratch (120.007 seconds)	
Level 58835 createfromscratch (73.8778 seconds)	
Level 58836 createfromscratch (127.243 seconds)	
Level 58837 createfromscratch (47.7009 seconds)	
Level 58838 createfromscratch (132.203 seconds)	
Level 58839 createfromscratch (100.5 seconds)	
Level 58840 createfromscratch (158.816 seconds)	
Level 58841 createfromscratch (41.9486 seconds)	
Level 58842 createfromscratch (181.846 seconds)	
Level 58843 createfromscratch (49.5706 seconds)	
Level 58844 createfromscratch (101.074 seconds)	
Level 58845 createfromscratch (98.479 seconds)	
Level 58846 createfromscratch (138.25 seconds)	
Level 58847 createfromscratch (49.4063 seconds)	
Level 58848 createfromscratch (138.675 seconds)	
Level 58849 createfromscratch (55.3183 seconds)	
Level 58850 createfromscratch (191.09 seconds)	
Level 58851 createfromscratch (84.952 seconds)	
Level 58852 createfromscratch (107.865 seconds)	
Level 58853 createfromscratch (43.4061 seconds)	
Level 58854 createfromscratch (136.979 seconds)	
Level 58855 createfromscratch (56.7919 seconds)	
Level 58856 createfromscratch (145.04 seconds)	
Level 58857 createfromscratch (123.802 seconds)	
Level 58858 createfromscratch (133.312 seconds)	
Level 58859 createfromscratch (44.6009 seconds)	
Level 58860 createfromscratch (239.603 seconds)	
Level 58861 createfromscratch (45.7019 seconds)	
Level 58862 createfromscratch (118.943 seconds)	
Level 58863 createfromscratch (88.0934 seconds)	
Level 58864 createfromscratch (117.669 seconds)	
Level 58865 createfromscratch (61.7976 seconds)	
Level 58866 createfromscratch (187.632 seconds)	
Level 58867 createfromscratch (52.0239 seconds)	
Level 58868 createfromscratch (108.521 seconds)	
Level 58869 createfromscratch (79.2235 seconds)	
Level 58870 createfromscratch (238.546 seconds)	
Level 58871 createfromscratch (42.603 seconds)	
Level 58872 createfromscratch (123.459 seconds)	
Level 58873 createfromscratch (45.0907 seconds)	
Level 58874 createfromscratch (136.584 seconds)	
Level 58875 createfromscratch (120.806 seconds)	
Level 58876 createfromscratch (101.042 seconds)	
Level 58877 createfromscratch (59.3623 seconds)	
Level 58878 createfromscratch (156.419 seconds)	
Level 58879 createfromscratch (44.6596 seconds)	
Level 58880 createfromscratch (623.727 seconds)	
Level 58881 createfromscratch (78.399 seconds)	
Level 58882 createfromscratch (116.559 seconds)	
Level 58883 createfromscratch (49.6916 seconds)	
Level 58884 createfromscratch (153.713 seconds)	
Level 58885 createfromscratch (62.8181 seconds)	
Level 58886 createfromscratch (142.275 seconds)	
Level 58887 createfromscratch (88.3498 seconds)	
Level 58888 createfromscratch (104.669 seconds)	
Level 58889 createfromscratch (47.9813 seconds)	
Level 58890 createfromscratch (140.752 seconds)	
Level 58891 createfromscratch (56.6844 seconds)	
Level 58892 createfromscratch (123.092 seconds)	
Level 58893 createfromscratch (80.898 seconds)	
Level 58894 createfromscratch (134.227 seconds)	
Level 58895 createfromscratch (68.8451 seconds)	
Level 58896 createfromscratch (122.473 seconds)	
Level 58897 createfromscratch (36.5815 seconds)	
Level 58898 createfromscratch (158.23 seconds)	
Level 58899 createfromscratch (74.6096 seconds)	
Level 58900 createfromscratch (179.734 seconds)	
Level 58901 createfromscratch (43.3332 seconds)	
Level 58902 createfromscratch (184.452 seconds)	
Level 58903 createfromscratch (58.0754 seconds)	
Level 58904 createfromscratch (113.958 seconds)	
Level 58905 createfromscratch (530.632 seconds)	
Level 58906 createfromscratch (133.257 seconds)	
Level 58907 createfromscratch (35.0607 seconds)	
Level 58908 createfromscratch (129.091 seconds)	
Level 58909 createfromscratch (43.1317 seconds)	
Level 58910 createfromscratch (166.443 seconds)	
Level 58911 createfromscratch (89.4083 seconds)	
Level 58912 createfromscratch (154.367 seconds)	
Level 58913 createfromscratch (34.5281 seconds)	
Level 58914 createfromscratch (199.597 seconds)	
Level 58915 createfromscratch (54.5302 seconds)	
Level 58916 createfromscratch (137.934 seconds)	
Level 58917 createfromscratch (75.6637 seconds)	
Level 58918 createfromscratch (114.668 seconds)	
Level 58919 createfromscratch (54.8156 seconds)	
Level 58920 createfromscratch (118.691 seconds)	
Level 58921 createfromscratch (42.6003 seconds)	
Level 58922 createfromscratch (122.927 seconds)	
Level 58923 createfromscratch (69.9569 seconds)	
Level 58924 createfromscratch (121.753 seconds)	
Level 58925 createfromscratch (58.0073 seconds)	
Level 58926 createfromscratch (172.898 seconds)	
Level 58927 createfromscratch (50.0102 seconds)	
Level 58928 createfromscratch (116.138 seconds)	
Level 58929 createfromscratch (83.192 seconds)	
Level 58930 createfromscratch (162.035 seconds)	
Level 58931 createfromscratch (44.7594 seconds)	
Level 58932 createfromscratch (121.09 seconds)	
Level 58933 createfromscratch (51.1686 seconds)	
Level 58934 createfromscratch (112.339 seconds)	
Level 58935 createfromscratch (94.2219 seconds)	
Level 58936 createfromscratch (100.926 seconds)	
Level 58937 createfromscratch (35.7531 seconds)	
Level 58938 createfromscratch (163.359 seconds)	
Level 58939 createfromscratch (47.0869 seconds)	
Level 58940 createfromscratch (195.774 seconds)	
Level 58941 createfromscratch (75.2503 seconds)	
Level 58942 createfromscratch (121.784 seconds)	
Level 58943 createfromscratch (36.908 seconds)	
Level 58944 createfromscratch (168.612 seconds)	
Level 58945 createfromscratch (58.6469 seconds)	
Level 58946 createfromscratch (130.928 seconds)	
Level 58947 createfromscratch (106.695 seconds)	
Level 58948 createfromscratch (115.943 seconds)	
Level 58949 createfromscratch (62.587 seconds)	
Level 58950 createfromscratch (240.116 seconds)	
Level 58951 createfromscratch (39.8707 seconds)	
Level 58952 createfromscratch (97.8793 seconds)	
Level 58953 createfromscratch (76.0952 seconds)	
Level 58954 createfromscratch (157.269 seconds)	
Level 58955 createfromscratch (94.6783 seconds)	
Level 58956 createfromscratch (156.643 seconds)	
Level 58957 createfromscratch (42.9559 seconds)	
Level 58958 createfromscratch (120.237 seconds)	
Level 58959 createfromscratch (71.1363 seconds)	
Level 58960 createfromscratch (197.116 seconds)	
Level 58961 createfromscratch (62.4375 seconds)	
Level 58962 createfromscratch (134.434 seconds)	
Level 58963 createfromscratch (33.6351 seconds)	
Level 58964 createfromscratch (107.762 seconds)	
Level 58965 createfromscratch (101.726 seconds)	
Level 58966 createfromscratch (133.151 seconds)	
Level 58967 createfromscratch (34.2261 seconds)	
Level 58968 createfromscratch (798.625 seconds)	
Level 58969 createfromscratch (45.3694 seconds)	
Level 58970 createfromscratch (172.248 seconds)	
Level 58971 createfromscratch (154.377 seconds)	
Level 58972 createfromscratch (107.42 seconds)	
Level 58973 createfromscratch (54.4864 seconds)	
Level 58974 createfromscratch (185.471 seconds)	
Level 58975 createfromscratch (75.0418 seconds)	
Level 58976 createfromscratch (119.289 seconds)	
Level 58977 createfromscratch (95.653 seconds)	
Level 58978 createfromscratch (125.942 seconds)	
Level 58979 createfromscratch (42.9791 seconds)	
Level 58980 createfromscratch (100.503 seconds)	
Level 58981 createfromscratch (57.2322 seconds)	
Level 58982 createfromscratch (162.434 seconds)	
Level 58983 createfromscratch (79.2226 seconds)	
Level 58984 createfromscratch (108.548 seconds)	
Level 58985 createfromscratch (58.3155 seconds)	
Level 58986 createfromscratch (153.543 seconds)	
Level 58987 createfromscratch (42.6367 seconds)	
Level 58988 createfromscratch (114.195 seconds)	
Level 58989 createfromscratch (95.4095 seconds)	
Level 58990 createfromscratch (160.664 seconds)	
Level 58991 createfromscratch (42.8372 seconds)	
Level 58992 createfromscratch (136.542 seconds)	
Level 58993 createfromscratch (57.1945 seconds)	
Level 58994 createfromscratch (125.344 seconds)	
Level 58995 createfromscratch (186.977 seconds)	
Level 58996 createfromscratch (148.067 seconds)	
Level 58997 createfromscratch (35.4503 seconds)	
Level 58998 createfromscratch (169.654 seconds)	
Level 58999 createfromscratch (46.1434 seconds)	
Level 59000 createfromscratch (170.213 seconds)	
Level 59001 createfromscratch (79.1469 seconds)	
Level 59002 createfromscratch (135.175 seconds)	
Level 59003 createfromscratch (71.1885 seconds)	
Level 59004 createfromscratch (152.482 seconds)	
Level 59005 createfromscratch (58.9503 seconds)	
Level 59006 createfromscratch (110.303 seconds)	
Level 59007 createfromscratch (90.8039 seconds)	
Level 59008 createfromscratch (114.776 seconds)	
Level 59009 createfromscratch (44.506 seconds)	
Level 59010 createfromscratch (187.855 seconds)	
Level 59011 createfromscratch (45.3441 seconds)	
Level 59012 createfromscratch (116.23 seconds)	
Level 59013 createfromscratch (81.0873 seconds)	
Level 59014 createfromscratch (115.596 seconds)	
Level 59015 createfromscratch (73.731 seconds)	
Level 59016 createfromscratch (108.78 seconds)	
Level 59017 createfromscratch (61.9233 seconds)	
Level 59018 createfromscratch (116.204 seconds)	
Level 59019 createfromscratch (84.8322 seconds)	
Level 59020 createfromscratch (169.563 seconds)	
Level 59021 createfromscratch (43.2075 seconds)	
Level 59022 createfromscratch (159.909 seconds)	
Level 59023 createfromscratch (36.106 seconds)	
Level 59024 createfromscratch (187.401 seconds)	
Level 59025 createfromscratch (120.678 seconds)	
Level 59026 createfromscratch (130.244 seconds)	
Level 59027 createfromscratch (45.6189 seconds)	
Level 59028 createfromscratch (132.459 seconds)	
Level 59029 createfromscratch (44.3379 seconds)	
Level 59030 createfromscratch (160.49 seconds)	
Level 59031 createfromscratch (92.5509 seconds)	
Level 59032 createfromscratch (123.567 seconds)	
Level 59033 createfromscratch (46.931 seconds)	
Level 59034 createfromscratch (177.683 seconds)	
Level 59035 createfromscratch (56.3117 seconds)	
Level 59036 createfromscratch (119.344 seconds)	
Level 59037 createfromscratch (82.9396 seconds)	
Level 59038 createfromscratch (150.863 seconds)	
Level 59039 createfromscratch (41.3684 seconds)	
Level 59040 createfromscratch (631.905 seconds)	
Level 59041 createfromscratch (45.2653 seconds)	
Level 59042 createfromscratch (121.759 seconds)	
Level 59043 createfromscratch (107.618 seconds)	
Level 59044 createfromscratch (98.2415 seconds)	
Level 59045 createfromscratch (84.4997 seconds)	
Level 59046 createfromscratch (151.392 seconds)	
Level 59047 createfromscratch (44.4791 seconds)	
Level 59048 createfromscratch (139.375 seconds)	
Level 59049 createfromscratch (104.795 seconds)	
Level 59050 createfromscratch (215.193 seconds)	
Level 59051 createfromscratch (42.6675 seconds)	
Level 59052 createfromscratch (202.287 seconds)	
Level 59053 createfromscratch (39.042 seconds)	
Level 59054 createfromscratch (138.878 seconds)	
Level 59055 createfromscratch (111.952 seconds)	
Level 59056 createfromscratch (103.868 seconds)	
Level 59057 createfromscratch (41.6646 seconds)	
Level 59058 createfromscratch (139.309 seconds)	
Level 59059 createfromscratch (71.056 seconds)	
Level 59060 createfromscratch (152.137 seconds)	
Level 59061 createfromscratch (97.9872 seconds)	
Level 59062 createfromscratch (137.038 seconds)	
Level 59063 createfromscratch (31.9773 seconds)	
Level 59064 createfromscratch (110.844 seconds)	
Level 59065 createfromscratch (56.1751 seconds)	
Level 59066 createfromscratch (168.231 seconds)	
Level 59067 createfromscratch (68.7742 seconds)	
Level 59068 createfromscratch (119.284 seconds)	
Level 59069 createfromscratch (87.1455 seconds)	
Level 59070 createfromscratch (137.672 seconds)	
Level 59071 createfromscratch (40.7237 seconds)	
Level 59072 createfromscratch (142.276 seconds)	
Level 59073 createfromscratch (108.337 seconds)	
Level 59074 createfromscratch (150.658 seconds)	
Level 59075 createfromscratch (62.1383 seconds)	
Level 59076 createfromscratch (126.303 seconds)	
Level 59077 createfromscratch (34.5711 seconds)	
Level 59078 createfromscratch (112.184 seconds)	
Level 59079 createfromscratch (77.9928 seconds)	
Level 59080 createfromscratch (206.895 seconds)	
Level 59081 createfromscratch (46.0808 seconds)	
Level 59082 createfromscratch (134.71 seconds)	
Level 59083 createfromscratch (33.6988 seconds)	
Level 59084 createfromscratch (126.679 seconds)	
Level 59085 createfromscratch (131.272 seconds)	
Level 59086 createfromscratch (118.713 seconds)	
Level 59087 createfromscratch (55.2443 seconds)	
Level 59088 createfromscratch (116.878 seconds)	
Level 59089 createfromscratch (44.0478 seconds)	
Level 59090 createfromscratch (176.54 seconds)	
Level 59091 createfromscratch (78.8831 seconds)	
Level 59092 createfromscratch (130.246 seconds)	
Level 59093 createfromscratch (34.7539 seconds)	
Level 59094 createfromscratch (266.474 seconds)	
Level 59095 createfromscratch (58.7181 seconds)	
Level 59096 createfromscratch (107.188 seconds)	
Level 59097 createfromscratch (89.6619 seconds)	
Level 59098 createfromscratch (124.303 seconds)	
Level 59099 createfromscratch (41.2811 seconds)	
Level 59100 createfromscratch (169.559 seconds)	
Level 59101 createfromscratch (49.5129 seconds)	
Level 59102 createfromscratch (115.011 seconds)	
Level 59103 createfromscratch (83.7258 seconds)	
Level 59104 createfromscratch (114.854 seconds)	
Level 59105 createfromscratch (68.2709 seconds)	
Level 59106 createfromscratch (172.475 seconds)	
Level 59107 createfromscratch (32.1807 seconds)	
Level 59108 createfromscratch (129.643 seconds)	
Level 59109 createfromscratch (96.0626 seconds)	
Level 59110 createfromscratch (161.967 seconds)	
Level 59111 createfromscratch (61.1321 seconds)	
Level 59112 createfromscratch (135.744 seconds)	
Level 59113 createfromscratch (45.2481 seconds)	
Level 59114 createfromscratch (124.388 seconds)	
Level 59115 createfromscratch (129.469 seconds)	
Level 59116 createfromscratch (123.203 seconds)	
Level 59117 createfromscratch (40.6271 seconds)	
Level 59118 createfromscratch (134.489 seconds)	
Level 59119 createfromscratch (44.9253 seconds)	
Level 59120 createfromscratch (155.396 seconds)	
Level 59121 createfromscratch (72.4936 seconds)	
Level 59122 createfromscratch (146.107 seconds)	
Level 59123 createfromscratch (34.8655 seconds)	
Level 59124 createfromscratch (125.478 seconds)	
Level 59125 createfromscratch (70.1954 seconds)	
Level 59126 createfromscratch (115.744 seconds)	
Level 59127 createfromscratch (76.4503 seconds)	
Level 59128 createfromscratch (106.147 seconds)	
Level 59129 createfromscratch (50.3257 seconds)	
Level 59130 createfromscratch (307.297 seconds)	
Level 59131 createfromscratch (44.448 seconds)	
Level 59132 createfromscratch (107.758 seconds)	
Level 59133 createfromscratch (74.3022 seconds)	
Level 59134 createfromscratch (135.968 seconds)	
Level 59135 createfromscratch (62.8681 seconds)	
Level 59136 createfromscratch (1280.09 seconds)	
Level 59137 createfromscratch (56.2427 seconds)	
Level 59138 createfromscratch (130.72 seconds)	
Level 59139 createfromscratch (67.8871 seconds)	
Level 59140 createfromscratch (145.507 seconds)	
Level 59141 createfromscratch (42.8983 seconds)	
Level 59142 createfromscratch (166.787 seconds)	
Level 59143 createfromscratch (70.6885 seconds)	
Level 59144 createfromscratch (99.5012 seconds)	
Level 59145 createfromscratch (99.0557 seconds)	
Level 59146 createfromscratch (135.117 seconds)	
Level 59147 createfromscratch (45.5124 seconds)	
Level 59148 createfromscratch (128.733 seconds)	
Level 59149 createfromscratch (42.2308 seconds)	
Level 59150 createfromscratch (338.746 seconds)	
Level 59151 createfromscratch (96.9497 seconds)	
Level 59152 createfromscratch (99.9411 seconds)	
Level 59153 createfromscratch (41.1458 seconds)	
Level 59154 createfromscratch (179.766 seconds)	
Level 59155 createfromscratch (56.5231 seconds)	
Level 59156 createfromscratch (100.182 seconds)	
Level 59157 createfromscratch (92.1381 seconds)	
Level 59158 createfromscratch (117.664 seconds)	
Level 59159 createfromscratch (42.1734 seconds)	
Level 59160 createfromscratch (214.363 seconds)	
Level 59161 createfromscratch (41.9436 seconds)	
Level 59162 createfromscratch (132.212 seconds)	
Level 59163 createfromscratch (101.284 seconds)	
Level 59164 createfromscratch (131.429 seconds)	
Level 59165 createfromscratch (73.5802 seconds)	
Level 59166 createfromscratch (132.004 seconds)	
Level 59167 createfromscratch (32.8687 seconds)	
Level 59168 createfromscratch (113.911 seconds)	
Level 59169 createfromscratch (89.5524 seconds)	
Level 59170 createfromscratch (153.665 seconds)	
Level 59171 createfromscratch (53.1549 seconds)	
Level 59172 createfromscratch (119.189 seconds)	
Level 59173 createfromscratch (42.7401 seconds)	
Level 59174 createfromscratch (121.426 seconds)	
Level 59175 createfromscratch (115.797 seconds)	
Level 59176 createfromscratch (115.683 seconds)	
Level 59177 createfromscratch (59.5688 seconds)	
Level 59178 createfromscratch (159.322 seconds)	
Level 59179 createfromscratch (40.1669 seconds)	
Level 59180 createfromscratch (165.282 seconds)	
Level 59181 createfromscratch (72.8687 seconds)	
Level 59182 createfromscratch (108.75 seconds)	
Level 59183 createfromscratch (33.4307 seconds)	
Level 59184 createfromscratch (193.46 seconds)	
Level 59185 createfromscratch (110.195 seconds)	
Level 59186 createfromscratch (124.232 seconds)	
Level 59187 createfromscratch (67.4173 seconds)	
Level 59188 createfromscratch (103.714 seconds)	
Level 59189 createfromscratch (49.0745 seconds)	
Level 59190 createfromscratch (141.451 seconds)	
Level 59191 createfromscratch (40.506 seconds)	
Level 59192 createfromscratch (132.582 seconds)	
Level 59193 createfromscratch (91.3295 seconds)	
Level 59194 createfromscratch (114.581 seconds)	
Level 59195 createfromscratch (55.1059 seconds)	
Level 59196 createfromscratch (119.757 seconds)	
Level 59197 createfromscratch (33.1654 seconds)	
Level 59198 createfromscratch (130.769 seconds)	
Level 59199 createfromscratch (80.0026 seconds)	
Level 59200 createfromscratch (325.327 seconds)	
Level 59201 createfromscratch (39.0242 seconds)	
Level 59202 createfromscratch (213.399 seconds)	
Level 59203 createfromscratch (39.9933 seconds)	
Level 59204 createfromscratch (108.29 seconds)	
Level 59205 createfromscratch (90.0303 seconds)	
Level 59206 createfromscratch (129.889 seconds)	
Level 59207 createfromscratch (31.7178 seconds)	
Level 59208 createfromscratch (99.3455 seconds)	
Level 59209 createfromscratch (40.285 seconds)	
Level 59210 createfromscratch (147.549 seconds)	
Level 59211 createfromscratch (90.3257 seconds)	
Level 59212 createfromscratch (93.4489 seconds)	
Level 59213 createfromscratch (48.3063 seconds)	
Level 59214 createfromscratch (117.069 seconds)	
Level 59215 createfromscratch (60.2383 seconds)	
Level 59216 createfromscratch (92.0358 seconds)	
Level 59217 createfromscratch (65.9323 seconds)	
Level 59218 createfromscratch (106.99 seconds)	
Level 59219 createfromscratch (39.0814 seconds)	
Level 59220 createfromscratch (381.813 seconds)	
Level 59221 createfromscratch (40.662 seconds)	
Level 59222 createfromscratch (115.845 seconds)	
Level 59223 createfromscratch (109.183 seconds)	
Level 59224 createfromscratch (111.208 seconds)	
Level 59225 createfromscratch (57.468 seconds)	
Level 59226 createfromscratch (164.858 seconds)	
Level 59227 createfromscratch (42.3199 seconds)	
Level 59228 createfromscratch (114.7 seconds)	
Level 59229 createfromscratch (60.8708 seconds)	
Level 59230 createfromscratch (149.98 seconds)	
Level 59231 createfromscratch (42.6593 seconds)	
Level 59232 createfromscratch (119.501 seconds)	
Level 59233 createfromscratch (31.5388 seconds)	
Level 59234 createfromscratch (137.058 seconds)	
Level 59235 createfromscratch (111.554 seconds)	
Level 59236 createfromscratch (91.3705 seconds)	
Level 59237 createfromscratch (36.9746 seconds)	
Level 59238 createfromscratch (137.911 seconds)	
Level 59239 createfromscratch (39.0687 seconds)	
Level 59240 createfromscratch (137.947 seconds)	
Level 59241 createfromscratch (114.74 seconds)	
Level 59242 createfromscratch (105.143 seconds)	
Level 59243 createfromscratch (32.035 seconds)	
Level 59244 createfromscratch (120.21 seconds)	
Level 59245 createfromscratch (62.8641 seconds)	
Level 59246 createfromscratch (119.352 seconds)	
Level 59247 createfromscratch (63.8831 seconds)	
Level 59248 createfromscratch (163.833 seconds)	
Level 59249 createfromscratch (45.8868 seconds)	
Level 59250 createfromscratch (196.221 seconds)	
Level 59251 createfromscratch (44.2446 seconds)	
Level 59252 createfromscratch (98.3245 seconds)	
Level 59253 createfromscratch (67.8193 seconds)	
Level 59254 createfromscratch (104.8 seconds)	
Level 59255 createfromscratch (58.6323 seconds)	
