Level 5100 createfromscratch (2.72924 seconds)	
Level 5101 createfromscratch (0.234438 seconds)	
Level 5102 createfromscratch (0.771494 seconds)	
Level 5103 Level 5120 createfromscratch (2.16656 seconds)	
Level 5121 createfromscratch (0.386118 seconds)	
Level 5122 createfromscratch (0.740746 seconds)	
Level 5123 createfromscratch (0.245944 seconds)	
Level 5124 createfromscratch (1.16441 seconds)	
Level 5125 createfromscratch (0.331115 seconds)	
Level 5126 createfromscratch (0.599747 seconds)	
Level 5127 createfromscratch (0.443786 seconds)	
Level 5128 createfromscratch (0.410908 seconds)	
Level 5129 createfromscratch (0.235035 seconds)	
Level 5130 createfromscratch (3.25715 seconds)	
Level 5131 createfromscratch (0.327327 seconds)	
Level 5132 createfromscratch (0.587689 seconds)	
Level 5133 createfromscratch (0.353811 seconds)	
Level 5134 createfromscratch (0.559308 seconds)	
Level 5135 createfromscratch (0.299301 seconds)	
Level 5136 createfromscratch (1.30905 seconds)	
Level 5137 createfromscratch (0.270838 seconds)	
Level 5138 createfromscratch (0.713942 seconds)	
Level 5139 createfromscratch (0.407225 seconds)	
Level 5140 createfromscratch (0.503063 seconds)	
Level 5141 createfromscratch (0.251054 seconds)	
Level 5142 createfromscratch (1.35188 seconds)	
Level 5143 createfromscratch (0.251836 seconds)	
Level 5144 createfromscratch (0.698571 seconds)	
Level 5145 createfromscratch (0.574426 seconds)	
Level 5146 createfromscratch (0.576957 seconds)	
Level 5147 createfromscratch (0.201736 seconds)	
Level 5148 createfromscratch (2.24046 seconds)	
Level 5149 createfromscratch (0.228086 seconds)	
Level 5150 createfromscratch (0.986154 seconds)	
Level 5151 createfromscratch (0.374011 seconds)	
Level 5152 createfromscratch (1.13959 seconds)	
Level 5153 createfromscratch (0.200185 seconds)	
Level 5154 createfromscratch (1.42287 seconds)	
Level 5155 createfromscratch (0.325213 seconds)	
Level 5156 createfromscratch (0.535499 seconds)	
Level 5157 createfromscratch (0.400417 seconds)	
Level 5158 createfromscratch (0.817648 seconds)	
Level 5159 createfromscratch (0.316907 seconds)	
Level 5160 createfromscratch (1.9192 seconds)	
Level 5161 createfromscratch (0.254814 seconds)	
Level 5162 createfromscratch (0.558891 seconds)	
Level 5163 createfromscratch (0.458049 seconds)	
Level 5164 createfromscratch (0.576084 seconds)	
Level 5165 createfromscratch (0.337687 seconds)	
Level 5166 createfromscratch (2.39126 seconds)	
Level 5167 createfromscratch (0.195182 seconds)	
Level 5168 createfromscratch (0.711235 seconds)	
Level 5169 createfromscratch (0.482854 seconds)	
Level 5170 createfromscratch (0.705639 seconds)	
Level 5171 createfromscratch (0.253605 seconds)	
Level 5172 createfromscratch (0.96086 seconds)	
Level 5173 createfromscratch (0.294861 seconds)	
Level 5174 createfromscratch (0.584894 seconds)	
Level 5175 createfromscratch (1.12575 seconds)	
Level 5176 createfromscratch (0.487334 seconds)	
Level 5177 createfromscratch (0.249826 seconds)	
Level 5178 createfromscratch (1.38806 seconds)	
Level 5179 createfromscratch (0.251929 seconds)	
Level 5180 createfromscratch (0.810605 seconds)	
Level 5181 createfromscratch (0.404544 seconds)	
Level 5182 createfromscratch (0.810194 seconds)	
Level 5183 createfromscratch (0.235733 seconds)	
Level 5184 createfromscratch (4.94916 seconds)	
Level 5185 createfromscratch (0.313713 seconds)	
Level 5186 createfromscratch (0.785126 seconds)	
Level 5187 createfromscratch (0.599071 seconds)	
Level 5188 createfromscratch (0.534219 seconds)	
Level 5189 createfromscratch (0.244471 seconds)	
Level 5190 createfromscratch (1.81741 seconds)	
Level 5191 createfromscratch (0.223088 seconds)	
Level 5192 createfromscratch (0.479577 seconds)	
Level 5193 createfromscratch (0.412574 seconds)	
Level 5194 createfromscratch (0.935739 seconds)	
Level 5195 createfromscratch (0.340391 seconds)	
Level 5196 createfromscratch (0.951953 seconds)	
Level 5197 createfromscratch (0.227581 seconds)	
Level 5198 createfromscratch (0.558056 seconds)	
Level 5199 createfromscratch (0.448968 seconds)	
Level 5200 createfromscratch (2.35549 seconds)	
Level 5201 createfromscratch (0.319939 seconds)	
Level 5202 createfromscratch (1.83083 seconds)	
Level 5203 createfromscratch (0.282073 seconds)	
Level 5204 createfromscratch (0.629837 seconds)	
Level 5205 createfromscratch (0.530915 seconds)	
Level 5206 createfromscratch (0.560331 seconds)	
Level 5207 createfromscratch (0.242679 seconds)	
Level 5208 createfromscratch (2.06883 seconds)	
Level 5209 createfromscratch (0.252889 seconds)	
Level 5210 createfromscratch (0.838314 seconds)	
Level 5211 createfromscratch (0.394079 seconds)	
Level 5212 createfromscratch (0.578083 seconds)	
Level 5213 createfromscratch (0.267143 seconds)	
Level 5214 createfromscratch (1.22625 seconds)	
Level 5215 createfromscratch (0.332249 seconds)	
Level 5216 createfromscratch (0.750732 seconds)	
Level 5217 createfromscratch (0.379011 seconds)	
Level 5218 createfromscratch (0.830497 seconds)	
Level 5219 createfromscratch (0.282059 seconds)	
Level 5220 createfromscratch (2.5616 seconds)	
Level 5221 createfromscratch (0.258261 seconds)	
Level 5222 createfromscratch (0.710804 seconds)	
Level 5223 createfromscratch (0.435522 seconds)	
Level 5224 createfromscratch (0.717237 seconds)	
Level 5225 createfromscratch (0.3571 seconds)	
Level 5226 createfromscratch (1.14368 seconds)	
Level 5227 createfromscratch (0.208447 seconds)	
Level 5228 createfromscratch (0.59493 seconds)	
Level 5229 createfromscratch (0.429628 seconds)	
Level 5230 createfromscratch (0.84787 seconds)	
Level 5231 createfromscratch (0.255232 seconds)	
Level 5232 createfromscratch (1.33901 seconds)	
Level 5233 createfromscratch (0.198705 seconds)	
Level 5234 createfromscratch (0.815836 seconds)	
Level 5235 createfromscratch (0.561676 seconds)	
Level 5236 createfromscratch (0.663333 seconds)	
Level 5237 createfromscratch (0.210718 seconds)	
Level 5238 createfromscratch (1.97572 seconds)	
Level 5239 createfromscratch (0.322873 seconds)	
Level 5240 Level 5260 createfromscratch (0.605404 seconds)	
Level 5261 createfromscratch (0.253636 seconds)	
Level 5262 createfromscratch (1.64964 seconds)	
Level 5263 createfromscratch (0.257442 seconds)	
Level 5264 createfromscratch (0.780069 seconds)	
Level 5265 createfromscratch (1.07344 seconds)	
Level 5266 createfromscratch (0.873697 seconds)	
Level 5267 createfromscratch (0.257005 seconds)	
Level 5268 createfromscratch (0.876331 seconds)	
Level 5269 createfromscratch (0.281456 seconds)	
Level 5270 createfromscratch (0.811222 seconds)	
Level 5271 createfromscratch (0.492254 seconds)	
Level 5272 createfromscratch (0.709422 seconds)	
Level 5273 createfromscratch (0.205948 seconds)	
Level 5274 createfromscratch (1.2678 seconds)	
Level 5275 createfromscratch (0.343064 seconds)	
Level 5276 createfromscratch (0.709724 seconds)	
Level 5277 createfromscratch (0.484952 seconds)	
Level 5278 createfromscratch (0.711716 seconds)	
Level 5279 createfromscratch (0.254843 seconds)	
Level 5280 createfromscratch (5.48035 seconds)	
Level 5281 createfromscratch (0.261212 seconds)	
Level 5282 createfromscratch (0.592361 seconds)	
Level 5283 createfromscratch (0.449096 seconds)	
Level 5284 createfromscratch (0.572742 seconds)	
Level 5285 createfromscratch (0.366336 seconds)	
Level 5286 createfromscratch (1.35482 seconds)	
Level 5287 createfromscratch (0.274732 seconds)	
Level 5288 createfromscratch (0.709767 seconds)	
Level 5289 createfromscratch (0.404334 seconds)	
Level 5290 createfromscratch (1.11092 seconds)	
Level 5291 createfromscratch (0.268576 seconds)	
Level 5292 createfromscratch (3.32458 seconds)	
Level 5293 createfromscratch (0.261398 seconds)	
Level 5294 createfromscratch (0.849205 seconds)	
Level 5295 createfromscratch (0.485135 seconds)	
Level 5296 createfromscratch (0.515463 seconds)	
Level 5297 createfromscratch (0.239571 seconds)	
Level 5298 createfromscratch (1.42646 seconds)	
Level 5299 createfromscratch (0.321334 seconds)	
Level 5300 createfromscratch (0.815832 seconds)	
Level 5301 createfromscratch (0.480484 seconds)	
Level 5302 createfromscratch (0.724968 seconds)	
Level 5303 createfromscratch (0.202895 seconds)	
Level 5304 createfromscratch (1.66994 seconds)	
Level 5305 createfromscratch (0.342749 seconds)	
Level 5306 createfromscratch (0.704255 seconds)	
Level 5307 createfromscratch (0.378399 seconds)	
Level 5308 createfromscratch (0.627544 seconds)	
Level 5309 createfromscratch (0.29108 seconds)	
Level 5310 createfromscratch (2.35481 seconds)	
Level 5311 createfromscratch (0.291773 seconds)	
Level 5312 createfromscratch (1.27377 seconds)	
Level 5313 createfromscratch (0.528434 seconds)	
Level 5314 createfromscratch (0.920106 seconds)	
Level 5315 createfromscratch (0.35703 seconds)	
Level 5316 createfromscratch (1.0166 seconds)	
Level 5317 createfromscratch (0.263925 seconds)	
Level 5318 createfromscratch (0.835708 seconds)	
Level 5319 createfromscratch (0.46249 seconds)	
Level 5320 createfromscratch (1.00957 seconds)	
Level 5321 createfromscratch (0.280435 seconds)	
Level 5322 createfromscratch (1.381 seconds)	
Level 5323 createfromscratch (0.221075 seconds)	
Level 5324 Level 5340 createfromscratch (1.61297 seconds)	
Level 5341 createfromscratch (0.330222 seconds)	
Level 5342 createfromscratch (0.809537 seconds)	
Level 5343 createfromscratch (0.396276 seconds)	
Level 5344 createfromscratch (0.637885 seconds)	
Level 5345 createfromscratch (0.353765 seconds)	
Level 5346 createfromscratch (3.03263 seconds)	
Level 5347 createfromscratch (0.210289 seconds)	
Level 5348 createfromscratch (0.481011 seconds)	
Level 5349 createfromscratch (0.509192 seconds)	
Level 5350 createfromscratch (0.938412 seconds)	
Level 5351 createfromscratch (0.274642 seconds)	
Level 5352 createfromscratch (1.10824 seconds)	
Level 5353 createfromscratch (0.263987 seconds)	
Level 5354 createfromscratch (0.877366 seconds)	
Level 5355 createfromscratch (1.49954 seconds)	
Level 5356 createfromscratch (0.582094 seconds)	
Level 5357 createfromscratch (0.308096 seconds)	
Level 5358 createfromscratch (0.990819 seconds)	
Level 5359 createfromscratch (0.272978 seconds)	
Level 5360 createfromscratch (0.863139 seconds)	
Level 5361 createfromscratch (0.509214 seconds)	
Level 5362 createfromscratch (0.757327 seconds)	
Level 5363 createfromscratch (0.263419 seconds)	
Level 5364 createfromscratch (1.17362 seconds)	
Level 5365 createfromscratch (0.383368 seconds)	
Level 5366 createfromscratch (0.841906 seconds)	
Level 5367 createfromscratch (0.493428 seconds)	
Level 5368 createfromscratch (0.455181 seconds)	
Level 5369 createfromscratch (0.32698 seconds)	
Level 5370 createfromscratch (1.72602 seconds)	
Level 5371 createfromscratch (0.243046 seconds)	
Level 5372 createfromscratch (0.472629 seconds)	
Level 5373 createfromscratch (0.420915 seconds)	
Level 5374 createfromscratch (0.84925 seconds)	
Level 5375 createfromscratch (0.357679 seconds)	
Level 5376 createfromscratch (5.47656 seconds)	
Level 5377 createfromscratch (0.284459 seconds)	
Level 5378 createfromscratch (0.864739 seconds)	
Level 5379 createfromscratch (0.428933 seconds)	
Level 5380 createfromscratch (0.657911 seconds)	
Level 5381 createfromscratch (0.268694 seconds)	
Level 5382 createfromscratch (1.99561 seconds)	
Level 5383 createfromscratch (0.328291 seconds)	
Level 5384 createfromscratch (0.418327 seconds)	
Level 5385 createfromscratch (0.54369 seconds)	
Level 5386 createfromscratch (0.863133 seconds)	
Level 5387 createfromscratch (0.242305 seconds)	
Level 5388 createfromscratch (1.11369 seconds)	
Level 5389 createfromscratch (0.286953 seconds)	
Level 5390 createfromscratch (1.99913 seconds)	
Level 5391 createfromscratch (0.443456 seconds)	
Level 5392 createfromscratch (0.510525 seconds)	
Level 5393 createfromscratch (0.229669 seconds)	
Level 5394 createfromscratch (1.21166 seconds)	
Level 5395 createfromscratch (0.399065 seconds)	
Level 5396 createfromscratch (0.426068 seconds)	
Level 5397 createfromscratch (0.461442 seconds)	
Level 5398 createfromscratch (0.873324 seconds)	
Level 5399 createfromscratch (0.262125 seconds)	
Level 5400 createfromscratch (5.80414 seconds)	
Level 5401 createfromscratch (0.331149 seconds)	
Level 5402 createfromscratch (0.619239 seconds)	
Level 5403 createfromscratch (0.519269 seconds)	
Level 5404 createfromscratch (0.528308 seconds)	
Level 5405 createfromscratch (0.362255 seconds)	
Level 5406 createfromscratch (1.24843 seconds)	
Level 5407 createfromscratch (0.202591 seconds)	
Level 5408 createfromscratch (1.11534 seconds)	
Level 5409 createfromscratch (0.45339 seconds)	
Level 5410 createfromscratch (0.821199 seconds)	
Level 5411 createfromscratch (0.350578 seconds)	
Level 5412 createfromscratch (0.975515 seconds)	
Level 5413 createfromscratch (0.217663 seconds)	
Level 5414 createfromscratch (0.979139 seconds)	
Level 5415 createfromscratch (0.74315 seconds)	
Level 5416 createfromscratch (0.792738 seconds)	
Level 5417 createfromscratch (0.241136 seconds)	
Level 5418 createfromscratch (1.77759 seconds)	
Level 5419 createfromscratch (0.273531 seconds)	
Level 5420 createfromscratch (0.58762 seconds)	
Level 5421 createfromscratch (0.393545 seconds)	
Level 5422 createfromscratch (0.866687 seconds)	
Level 5423 createfromscratch (0.284567 seconds)	
Level 5424 createfromscratch (1.77703 seconds)	
Level 5425 createfromscratch (0.507399 seconds)	
Level 5426 createfromscratch (0.879498 seconds)	
Level 5427 createfromscratch (0.573694 seconds)	
Level 5428 createfromscratch (0.418665 seconds)	
Level 5429 createfromscratch (0.252471 seconds)	
Level 5430 createfromscratch (1.55257 seconds)	
Level 5431 createfromscratch (0.287033 seconds)	
Level 5432 createfromscratch (0.477696 seconds)	
Level 5433 createfromscratch (0.510693 seconds)	
Level 5434 createfromscratch (0.743497 seconds)	
Level 5435 createfromscratch (0.376426 seconds)	
Level 5436 createfromscratch (1.16061 seconds)	
Level 5437 createfromscratch (0.230593 seconds)	
Level 5438 createfromscratch (0.85557 seconds)	
Level 5439 createfromscratch (0.63162 seconds)	
Level 5440 createfromscratch (2.75953 seconds)	
Level 5441 createfromscratch (0.268165 seconds)	
Level 5442 createfromscratch (1.57455 seconds)	
Level 5443 createfromscratch (0.209725 seconds)	
Level 5444 createfromscratch (0.596301 seconds)	
Level 5445 createfromscratch (1.06994 seconds)	
Level 5446 createfromscratch (0.740153 seconds)	
Level 5447 createfromscratch (0.28203 seconds)	
Level 5448 createfromscratch (0.914464 seconds)	
Level 5449 createfromscratch (0.272246 seconds)	
Level 5450 createfromscratch (1.01802 seconds)	
Level 5451 createfromscratch (0.426956 seconds)	
Level 5452 createfromscratch (0.459268 seconds)	
Level 5453 createfromscratch (0.3178 seconds)	
Level 5454 createfromscratch (1.92287 seconds)	
Level 5455 createfromscratch (0.383213 seconds)	
Level 5456 createfromscratch (0.820124 seconds)	
Level 5457 createfromscratch (0.41818 seconds)	
Level 5458 createfromscratch (0.871876 seconds)	
Level 5459 createfromscratch (0.264223 seconds)	
Level 5460 createfromscratch (3.59194 seconds)	
Level 5461 createfromscratch (0.275199 seconds)	
Level 5462 createfromscratch (0.911015 seconds)	
Level 5463 createfromscratch (0.434662 seconds)	
Level 5464 createfromscratch (0.750069 seconds)	
Level 5465 createfromscratch (0.358773 seconds)	
Level 5466 createfromscratch (1.46707 seconds)	
Level 5467 createfromscratch (0.332616 seconds)	
Level 5468 createfromscratch (0.644534 seconds)	
Level 5469 createfromscratch (0.486158 seconds)	
Level 5470 createfromscratch (0.924815 seconds)	
Level 5471 createfromscratch (0.268599 seconds)	
Level 5472 createfromscratch (2.87858 seconds)	
Level 5473 createfromscratch (0.303344 seconds)	
Level 5474 createfromscratch (0.877602 seconds)	
Level 5475 createfromscratch (0.607267 seconds)	
Level 5476 createfromscratch (0.648565 seconds)	
Level 5477 createfromscratch (0.252165 seconds)	
Level 5478 createfromscratch (1.30688 seconds)	
Level 5479 createfromscratch (0.270817 seconds)	
Level 5480 createfromscratch (0.693504 seconds)	
Level 5481 createfromscratch (0.661641 seconds)	
Level 5482 createfromscratch (0.865602 seconds)	
Level 5483 createfromscratch (0.230409 seconds)	
Level 5484 createfromscratch (0.992548 seconds)	
Level 5485 createfromscratch (0.371259 seconds)	
Level 5486 createfromscratch (0.627965 seconds)	
Level 5487 createfromscratch (0.405599 seconds)	
Level 5488 createfromscratch (1.2258 seconds)	
Level 5489 createfromscratch (0.311978 seconds)	
Level 5490 createfromscratch (2.5144 seconds)	
Level 5491 createfromscratch (0.344413 seconds)	
Level 5492 createfromscratch (0.595877 seconds)	
Level 5493 createfromscratch (0.51749 seconds)	
Level 5494 createfromscratch (0.56676 seconds)	
Level 5495 createfromscratch (0.443509 seconds)	
Level 5496 createfromscratch (0.886585 seconds)	
Level 5497 createfromscratch (0.27307 seconds)	
Level 5498 createfromscratch (0.893782 seconds)	
Level 5499 createfromscratch (0.514722 seconds)	
Level 5500 createfromscratch (0.937214 seconds)	
Level 5501 createfromscratch (0.284566 seconds)	
Level 5502 createfromscratch (1.21647 seconds)	
Level 5503 createfromscratch (0.257123 seconds)	
Level 5504 createfromscratch (0.949682 seconds)	
Level 5505 createfromscratch (0.502719 seconds)	
Level 5506 createfromscratch (0.986546 seconds)	
Level 5507 createfromscratch (0.218984 seconds)	
Level 5508 createfromscratch (2.40937 seconds)	
Level 5509 createfromscratch (0.329857 seconds)	
Level 5510 createfromscratch (1.01161 seconds)	
Level 5511 createfromscratch (0.464744 seconds)	
Level 5512 createfromscratch (0.568103 seconds)	
Level 5513 createfromscratch (0.286822 seconds)	
Level 5514 createfromscratch (1.41033 seconds)	
Level 5515 createfromscratch (0.411039 seconds)	
Level 5516 createfromscratch (0.584204 seconds)	
Level 5517 createfromscratch (0.428694 seconds)	
Level 5518 createfromscratch (0.613808 seconds)	
Level 5519 createfromscratch (0.277583 seconds)	
Level 5520 createfromscratch (3.56498 seconds)	
Level 5521 createfromscratch (0.269237 seconds)	
Level 5522 createfromscratch (0.670275 seconds)	
Level 5523 createfromscratch (0.519391 seconds)	
Level 5524 createfromscratch (0.608386 seconds)	
Level 5525 createfromscratch (0.534564 seconds)	
Level 5526 createfromscratch (1.73382 seconds)	
Level 5527 createfromscratch (0.262063 seconds)	
Level 5528 createfromscratch (0.737446 seconds)	
Level 5529 createfromscratch (0.452304 seconds)	
Level 5530 createfromscratch (1.08258 seconds)	
Level 5531 createfromscratch (0.286662 seconds)	
Level 5532 createfromscratch (1.08446 seconds)	
Level 5533 createfromscratch (0.342223 seconds)	
Level 5534 createfromscratch (0.916524 seconds)	
Level 5535 createfromscratch (0.730404 seconds)	
Level 5536 createfromscratch (0.538106 seconds)	
Level 5537 createfromscratch (0.393962 seconds)	
Level 5538 createfromscratch (1.30896 seconds)	
Level 5539 createfromscratch (0.279804 seconds)	
Level 5540 createfromscratch (0.631637 seconds)	
Level 5541 createfromscratch (0.5389 seconds)	
Level 5542 createfromscratch (0.633307 seconds)	
Level 5543 createfromscratch (0.303494 seconds)	
Level 5544 createfromscratch (5.15244 seconds)	
Level 5545 createfromscratch (0.417015 seconds)	
Level 5546 createfromscratch (0.689675 seconds)	
Level 5547 createfromscratch (0.542972 seconds)	
Level 5548 createfromscratch (0.497906 seconds)	
Level 5549 createfromscratch (0.261524 seconds)	
Level 5550 Level 5560 createfromscratch (0.643762 seconds)	
Level 5561 createfromscratch (0.284197 seconds)	
Level 5562 createfromscratch (1.82955 seconds)	
Level 5563 createfromscratch (0.254151 seconds)	
Level 5564 createfromscratch (0.504748 seconds)	
Level 5565 createfromscratch (0.689414 seconds)	
Level 5566 createfromscratch (0.889375 seconds)	
Level 5567 createfromscratch (0.293535 seconds)	
Level 5568 createfromscratch (3.53363 seconds)	
Level 5569 createfromscratch (0.287457 seconds)	
Level 5570 createfromscratch (0.930907 seconds)	
Level 5571 createfromscratch (0.467771 seconds)	
Level 5572 createfromscratch (0.603428 seconds)	
Level 5573 createfromscratch (0.239666 seconds)	
Level 5574 createfromscratch (1.58215 seconds)	
Level 5575 createfromscratch (0.398765 seconds)	
Level 5576 createfromscratch (0.614283 seconds)	
Level 5577 createfromscratch (0.538051 seconds)	
Level 5578 createfromscratch (0.928109 seconds)	
Level 5579 createfromscratch (0.356336 seconds)	
Level 5580 createfromscratch (2.62405 seconds)	
Level 5581 createfromscratch (0.283661 seconds)	
Level 5582 createfromscratch (0.927244 seconds)	
Level 5583 createfromscratch (0.571545 seconds)	
Level 5584 createfromscratch (0.638757 seconds)	
Level 5585 createfromscratch (0.378628 seconds)	
Level 5586 createfromscratch (2.64286 seconds)	
Level 5587 createfromscratch (0.266969 seconds)	
Level 5588 createfromscratch (0.525453 seconds)	
Level 5589 createfromscratch (0.559142 seconds)	
Level 5590 createfromscratch (0.837348 seconds)	
Level 5591 createfromscratch (0.28818 seconds)	
Level 5592 createfromscratch (1.04948 seconds)	
Level 5593 createfromscratch (0.314652 seconds)	
Level 5594 createfromscratch (0.918484 seconds)	
Level 5595 createfromscratch (0.58151 seconds)	
Level 5596 createfromscratch (0.70792 seconds)	
Level 5597 createfromscratch (0.280639 seconds)	
Level 5598 createfromscratch (1.48303 seconds)	
Level 5599 createfromscratch (0.332985 seconds)	
Level 5600 createfromscratch (3.82082 seconds)	
Level 5601 createfromscratch (0.528644 seconds)	
Level 5602 createfromscratch (0.92484 seconds)	
Level 5603 createfromscratch (0.289181 seconds)	
Level 5604 createfromscratch (0.99096 seconds)	
Level 5605 createfromscratch (0.303979 seconds)	
Level 5606 createfromscratch (0.930614 seconds)	
Level 5607 createfromscratch (0.586787 seconds)	
Level 5608 createfromscratch (0.814734 seconds)	
Level 5609 createfromscratch (0.260205 seconds)	
Level 5610 Level 5620 createfromscratch (0.624443 seconds)	
Level 5621 createfromscratch (0.373359 seconds)	
Level 5622 createfromscratch (1.65616 seconds)	
Level 5623 createfromscratch (0.242902 seconds)	
Level 5624 createfromscratch (0.512375 seconds)	
Level 5625 createfromscratch (0.751758 seconds)	
Level 5626 createfromscratch (0.676142 seconds)	
Level 5627 createfromscratch (0.310301 seconds)	
Level 5628 createfromscratch (1.66742 seconds)	
Level 5629 createfromscratch (0.323524 seconds)	
Level 5630 createfromscratch (0.883518 seconds)	
Level 5631 createfromscratch (0.524031 seconds)	
Level 5632 createfromscratch (2.06081 seconds)	
Level 5633 createfromscratch (0.353481 seconds)	
Level 5634 createfromscratch (1.51599 seconds)	
Level 5635 createfromscratch (0.552858 seconds)	
Level 5636 createfromscratch (0.684125 seconds)	
Level 5637 createfromscratch (0.54866 seconds)	
Level 5638 createfromscratch (0.96164 seconds)	
Level 5639 createfromscratch (0.293301 seconds)	
Level 5640 createfromscratch (1.89879 seconds)	
Level 5641 createfromscratch (0.312659 seconds)	
Level 5642 createfromscratch (0.854205 seconds)	
Level 5643 createfromscratch (0.776193 seconds)	
Level 5644 createfromscratch (0.484266 seconds)	
Level 5645 createfromscratch (0.396243 seconds)	
Level 5646 createfromscratch (1.58654 seconds)	
Level 5647 createfromscratch (0.241033 seconds)	
Level 5648 createfromscratch (0.593043 seconds)	
Level 5649 createfromscratch (0.499162 seconds)	
Level 5650 createfromscratch (0.97438 seconds)	
Level 5651 createfromscratch (0.309004 seconds)	
Level 5652 createfromscratch (1.32266 seconds)	
Level 5653 createfromscratch (0.24567 seconds)	
Level 5654 createfromscratch (0.748065 seconds)	
