Level 52757 createfromscratch (90.5758 seconds)	
Level 52758 createfromscratch (400.26 seconds)	
Level 52759 createfromscratch (120.731 seconds)	
Level 52760 createfromscratch (483.418 seconds)	
Level 52761 createfromscratch (225.316 seconds)	
Level 52762 createfromscratch (348.571 seconds)	
Level 52763 createfromscratch (105.161 seconds)	
Level 52764 createfromscratch (350.675 seconds)	
Level 52765 createfromscratch (177.095 seconds)	
Level 52766 createfromscratch (416.117 seconds)	
Level 52767 createfromscratch (325.151 seconds)	
Level 52768 createfromscratch (394.025 seconds)	
Level 52769 createfromscratch (105.445 seconds)	
Level 52770 createfromscratch (303.937 seconds)	
Level 52771 createfromscratch (113.772 seconds)	
Level 52772 createfromscratch (305.513 seconds)	
Level 52773 createfromscratch (294.596 seconds)	
Level 52774 createfromscratch (294.865 seconds)	
Level 52775 createfromscratch (144.404 seconds)	
Level 52776 createfromscratch (354.431 seconds)	
Level 52777 createfromscratch (116.824 seconds)	
Level 52778 createfromscratch (326.472 seconds)	
Level 52779 createfromscratch (229.64 seconds)	
Level 52780 createfromscratch (934.409 seconds)	
Level 52781 createfromscratch (108.028 seconds)	
Level 52782 createfromscratch (366.686 seconds)	
Level 52783 createfromscratch (82.0142 seconds)	
Level 52784 createfromscratch (327.354 seconds)	
Level 52785 createfromscratch (473.71 seconds)	
Level 52786 createfromscratch (303.944 seconds)	
Level 52787 createfromscratch (128.425 seconds)	
Level 52788 createfromscratch (334.554 seconds)	
Level 52789 createfromscratch (126.681 seconds)	
Level 52790 createfromscratch (439.232 seconds)	
Level 52791 createfromscratch (184.245 seconds)	
Level 52792 createfromscratch (307.451 seconds)	
Level 52793 createfromscratch (126.162 seconds)	
Level 52794 createfromscratch (491.516 seconds)	
Level 52795 createfromscratch (150.52 seconds)	
Level 52796 createfromscratch (299.564 seconds)	
Level 52797 createfromscratch (192.093 seconds)	
Level 52798 createfromscratch (313.691 seconds)	
Level 52799 createfromscratch (114.961 seconds)	
Level 52800 createfromscratch (3488.37 seconds)	
Level 52801 createfromscratch (161.166 seconds)	
Level 52802 createfromscratch (314.568 seconds)	
Level 52803 createfromscratch (212.056 seconds)	
Level 52804 createfromscratch (310.737 seconds)	
Level 52805 createfromscratch (184.447 seconds)	
Level 52806 createfromscratch (393.408 seconds)	
Level 52807 createfromscratch (84.8477 seconds)	
Level 52808 createfromscratch (487.742 seconds)	
Level 52809 createfromscratch (225.052 seconds)	
Level 52810 createfromscratch (424.467 seconds)	
Level 52811 createfromscratch (130.269 seconds)	
Level 52812 createfromscratch (450.669 seconds)	
Level 52813 createfromscratch (89.3032 seconds)	
Level 52814 createfromscratch (307.014 seconds)	
Level 52815 createfromscratch (416.91 seconds)	
Level 52816 createfromscratch (318.893 seconds)	
Level 52817 createfromscratch (86.1953 seconds)	
Level 52818 createfromscratch (392.541 seconds)	
Level 52819 createfromscratch (126.033 seconds)	
Level 52820 createfromscratch (518.881 seconds)	
Level 52821 createfromscratch (167.915 seconds)	
Level 52822 createfromscratch (526.069 seconds)	
