Level 58924 createfromscratch (417.05 seconds)	
Level 58925 createfromscratch (194.422 seconds)	
Level 58926 createfromscratch (680.255 seconds)	
Level 58927 createfromscratch (177.071 seconds)	
Level 58928 createfromscratch (467.14 seconds)	
Level 58929 createfromscratch (303.978 seconds)	
Level 58930 createfromscratch (618.253 seconds)	
Level 58931 createfromscratch (144.939 seconds)	
Level 58932 createfromscratch (434.228 seconds)	
Level 58933 createfromscratch (156.64 seconds)	
Level 58934 createfromscratch (401.422 seconds)	
Level 58935 createfromscratch (337.968 seconds)	
Level 58936 createfromscratch (416.852 seconds)	
Level 58937 createfromscratch (110.105 seconds)	
Level 58938 createfromscratch (622.08 seconds)	
Level 58939 createfromscratch (145.951 seconds)	
Level 58940 createfromscratch (811.098 seconds)	
Level 58941 createfromscratch (289.944 seconds)	
Level 58942 createfromscratch (389.841 seconds)	
Level 58943 createfromscratch (102.833 seconds)	
Level 58944 createfromscratch (473.665 seconds)	
Level 58945 createfromscratch (171.815 seconds)	
Level 58946 createfromscratch (350.527 seconds)	
Level 58947 createfromscratch (353.607 seconds)	
Level 58948 createfromscratch (368.185 seconds)	
Level 58949 createfromscratch (179.617 seconds)	
Level 58950 createfromscratch (547.152 seconds)	
Level 58951 createfromscratch (128.547 seconds)	
Level 58952 createfromscratch (347.096 seconds)	
Level 58953 createfromscratch (258.728 seconds)	
Level 58954 createfromscratch (468.777 seconds)	
Level 58955 createfromscratch (226.069 seconds)	
Level 58956 createfromscratch (412.903 seconds)	
Level 58957 createfromscratch (127.012 seconds)	
Level 58958 createfromscratch (331.755 seconds)	
Level 58959 createfromscratch (179.191 seconds)	
Level 58960 createfromscratch (669.336 seconds)	
Level 58961 createfromscratch (137.873 seconds)	
Level 58962 createfromscratch (345.308 seconds)	
Level 58963 createfromscratch (82.1807 seconds)	
Level 58964 createfromscratch (295.397 seconds)	
