Level 57111 createfromscratch (266.651 seconds)	
Level 57112 createfromscratch (489.742 seconds)	
Level 57113 createfromscratch (184.579 seconds)	
Level 57114 createfromscratch (461.994 seconds)	
Level 57115 createfromscratch (152.932 seconds)	
Level 57116 createfromscratch (346.023 seconds)	
Level 57117 createfromscratch (245.202 seconds)	
Level 57118 createfromscratch (327.089 seconds)	
Level 57119 createfromscratch (123.46 seconds)	
Level 57120 createfromscratch (1545.2 seconds)	
Level 57121 createfromscratch (108.183 seconds)	
Level 57122 createfromscratch (390.579 seconds)	
Level 57123 createfromscratch (257.24 seconds)	
Level 57124 createfromscratch (338.216 seconds)	
Level 57125 createfromscratch (196.461 seconds)	
Level 57126 createfromscratch (415.935 seconds)	
Level 57127 createfromscratch (134.948 seconds)	
Level 57128 createfromscratch (359.055 seconds)	
Level 57129 createfromscratch (238.288 seconds)	
Level 57130 createfromscratch (540.407 seconds)	
Level 57131 createfromscratch (121.453 seconds)	
Level 57132 createfromscratch (551.835 seconds)	
Level 57133 createfromscratch (136.406 seconds)	
Level 57134 createfromscratch (595.42 seconds)	
Level 57135 createfromscratch (424.859 seconds)	
Level 57136 createfromscratch (359.884 seconds)	
Level 57137 createfromscratch (120.912 seconds)	
Level 57138 createfromscratch (371.905 seconds)	
