Level 57372 createfromscratch (545.024 seconds)	
Level 57373 createfromscratch (104.327 seconds)	
Level 57374 createfromscratch (375.348 seconds)	
Level 57375 createfromscratch (472.51 seconds)	
Level 57376 createfromscratch (541.479 seconds)	
Level 57377 createfromscratch (128.838 seconds)	
Level 57378 createfromscratch (434.389 seconds)	
Level 57379 createfromscratch (190.136 seconds)	
Level 57380 createfromscratch (661.198 seconds)	
Level 57381 createfromscratch (280.955 seconds)	
Level 57382 createfromscratch (422.085 seconds)	
Level 57383 createfromscratch (105.691 seconds)	
Level 57384 createfromscratch (421.938 seconds)	
Level 57385 createfromscratch (254.882 seconds)	
Level 57386 createfromscratch (507.756 seconds)	
Level 57387 createfromscratch (342.175 seconds)	
Level 57388 createfromscratch (366.834 seconds)	
Level 57389 createfromscratch (141.278 seconds)	
Level 57390 createfromscratch (419.124 seconds)	
Level 57391 createfromscratch (147.448 seconds)	
Level 57392 createfromscratch (470.869 seconds)	
Level 57393 createfromscratch (315.579 seconds)	
Level 57394 createfromscratch (386.045 seconds)	
Level 57395 createfromscratch (219.25 seconds)	
Level 57396 createfromscratch (426.864 seconds)	
Level 57397 createfromscratch (104.829 seconds)	
Level 57398 createfromscratch (433.16 seconds)	
Level 57399 createfromscratch (321.844 seconds)	
Level 57400 createfromscratch (1125.29 seconds)	
Level 57401 createfromscratch (153.3 seconds)	
Level 57402 createfromscratch (474.039 seconds)	
Level 57403 createfromscratch (132.004 seconds)	
Level 57404 createfromscratch (378.337 seconds)	
Level 57405 createfromscratch (454.639 seconds)	
Level 57406 createfromscratch (382.408 seconds)	
Level 57407 createfromscratch (198.067 seconds)	
Level 57408 createfromscratch (1104.33 seconds)	
Level 57409 createfromscratch (201.696 seconds)	
Level 57410 createfromscratch (543.824 seconds)	
Level 57411 createfromscratch (229.416 seconds)	
Level 57412 createfromscratch (390.293 seconds)	
Level 57413 createfromscratch (109.673 seconds)	
Level 57414 createfromscratch (564.251 seconds)	
Level 57415 createfromscratch (177.382 seconds)	
Level 57416 createfromscratch (385.628 seconds)	
Level 57417 createfromscratch (293.354 seconds)	
Level 57418 createfromscratch (423.997 seconds)	
Level 57419 createfromscratch (134.878 seconds)	
Level 57420 createfromscratch (855.982 seconds)	
Level 57421 createfromscratch (191.501 seconds)	
Level 57422 createfromscratch (403.365 seconds)	
Level 57423 createfromscratch (221.073 seconds)	
Level 57424 createfromscratch (435.822 seconds)	
Level 57425 createfromscratch (181.253 seconds)	
Level 57426 createfromscratch (472.204 seconds)	
Level 57427 createfromscratch (110.543 seconds)	
Level 57428 createfromscratch (547.028 seconds)	
Level 57429 createfromscratch (288.567 seconds)	
Level 57430 createfromscratch (539.347 seconds)	
Level 57431 createfromscratch (172.586 seconds)	
Level 57432 createfromscratch (419.837 seconds)	
Level 57433 createfromscratch (133.948 seconds)	
Level 57434 createfromscratch (439.234 seconds)	
Level 57435 createfromscratch (509.035 seconds)	
Level 57436 createfromscratch (375.85 seconds)	
Level 57437 createfromscratch (130.559 seconds)	
Level 57438 createfromscratch (445.982 seconds)	
Level 57439 createfromscratch (138.131 seconds)	
Level 57440 createfromscratch (671.334 seconds)	
Level 57441 createfromscratch (327.773 seconds)	
Level 57442 createfromscratch (587.634 seconds)	
Level 57443 createfromscratch (155.065 seconds)	
Level 57444 createfromscratch (421.045 seconds)	
Level 57445 createfromscratch (209.624 seconds)	
Level 57446 createfromscratch (354.699 seconds)	
Level 57447 createfromscratch (320.085 seconds)	
Level 57448 createfromscratch (365.814 seconds)	
Level 57449 createfromscratch (176.543 seconds)	
Level 57450 createfromscratch (403.416 seconds)	
Level 57451 createfromscratch (124.182 seconds)	
Level 57452 createfromscratch (353.011 seconds)	
Level 57453 createfromscratch (236.565 seconds)	
Level 57454 createfromscratch (338.678 seconds)	
Level 57455 createfromscratch (170.218 seconds)	
Level 57456 createfromscratch (1856.07 seconds)	
Level 57457 createfromscratch (89.5262 seconds)	
Level 57458 createfromscratch (329.281 seconds)	
Level 57459 createfromscratch (250.817 seconds)	
Level 57460 createfromscratch (746.484 seconds)	
Level 57461 createfromscratch (121.531 seconds)	
Level 57462 createfromscratch (369.628 seconds)	
Level 57463 createfromscratch (127.676 seconds)	
Level 57464 createfromscratch (401.209 seconds)	
Level 57465 createfromscratch (310.468 seconds)	
Level 57466 createfromscratch (343.831 seconds)	
Level 57467 createfromscratch (95.3809 seconds)	
Level 57468 createfromscratch (347.31 seconds)	
Level 57469 createfromscratch (108.657 seconds)	
Level 57470 createfromscratch (592.811 seconds)	
