Level 56083 createfromscratch (137.951 seconds)	
Level 56084 createfromscratch (464.347 seconds)	
Level 56085 createfromscratch (316.649 seconds)	
Level 56086 createfromscratch (384.31 seconds)	
Level 56087 createfromscratch (100.631 seconds)	
Level 56088 createfromscratch (538.831 seconds)	
Level 56089 createfromscratch (143.775 seconds)	
Level 56090 createfromscratch (533.733 seconds)	
Level 56091 createfromscratch (289.063 seconds)	
Level 56092 createfromscratch (363.809 seconds)	
Level 56093 createfromscratch (99.101 seconds)	
Level 56094 createfromscratch (453.78 seconds)	
Level 56095 createfromscratch (229.772 seconds)	
Level 56096 createfromscratch (384.834 seconds)	
Level 56097 createfromscratch (256.687 seconds)	
Level 56098 createfromscratch (455.564 seconds)	
Level 56099 createfromscratch (138.681 seconds)	
Level 56100 createfromscratch (1098.77 seconds)	
Level 56101 createfromscratch (125.509 seconds)	
Level 56102 createfromscratch (350.354 seconds)	
Level 56103 createfromscratch (220.15 seconds)	
Level 56104 createfromscratch (382.209 seconds)	
Level 56105 createfromscratch (247.953 seconds)	
Level 56106 createfromscratch (444.905 seconds)	
Level 56107 createfromscratch (138.582 seconds)	
Level 56108 createfromscratch (435.271 seconds)	
Level 56109 createfromscratch (247.147 seconds)	
Level 56110 createfromscratch (551.478 seconds)	
Level 56111 createfromscratch (145.631 seconds)	
Level 56112 createfromscratch (632.774 seconds)	
Level 56113 createfromscratch (98.0352 seconds)	
Level 56114 createfromscratch (348.554 seconds)	
Level 56115 createfromscratch (465.589 seconds)	
Level 56116 createfromscratch (359.135 seconds)	
Level 56117 createfromscratch (115.344 seconds)	
Level 56118 createfromscratch (399.416 seconds)	
Level 56119 createfromscratch (161.478 seconds)	
Level 56120 createfromscratch (644.666 seconds)	
Level 56121 createfromscratch (262.474 seconds)	
Level 56122 createfromscratch (363.781 seconds)	
Level 56123 createfromscratch (93.5384 seconds)	
Level 56124 createfromscratch (350.325 seconds)	
Level 56125 createfromscratch (177.378 seconds)	
Level 56126 createfromscratch (473.869 seconds)	
Level 56127 createfromscratch (231.038 seconds)	
Level 56128 createfromscratch (371.325 seconds)	
Level 56129 createfromscratch (118.527 seconds)	
Level 56130 createfromscratch (323.426 seconds)	
Level 56131 createfromscratch (117.431 seconds)	
Level 56132 createfromscratch (320.465 seconds)	
Level 56133 createfromscratch (373.373 seconds)	
Level 56134 createfromscratch (413.79 seconds)	
Level 56135 createfromscratch (171.13 seconds)	
Level 56136 createfromscratch (332.994 seconds)	
Level 56137 createfromscratch (112.772 seconds)	
Level 56138 createfromscratch (320.881 seconds)	
Level 56139 createfromscratch (232.911 seconds)	
Level 56140 createfromscratch (645.338 seconds)	
Level 56141 createfromscratch (115.618 seconds)	
Level 56142 createfromscratch (372.988 seconds)	
