Level 52444 createfromscratch (409.7 seconds)	
Level 52445 createfromscratch (221.357 seconds)	
Level 52446 createfromscratch (403.136 seconds)	
Level 52447 createfromscratch (108.014 seconds)	
Level 52448 createfromscratch (430.815 seconds)	
Level 52449 createfromscratch (233.92 seconds)	
Level 52450 createfromscratch (465.335 seconds)	
Level 52451 createfromscratch (164.285 seconds)	
Level 52452 createfromscratch (407.032 seconds)	
Level 52453 createfromscratch (86.9685 seconds)	
Level 52454 createfromscratch (303.528 seconds)	
Level 52455 createfromscratch (365.668 seconds)	
Level 52456 createfromscratch (334.731 seconds)	
Level 52457 createfromscratch (86.6287 seconds)	
Level 52458 createfromscratch (469.944 seconds)	
Level 52459 createfromscratch (148.537 seconds)	
Level 52460 createfromscratch (490.311 seconds)	
Level 52461 createfromscratch (240.944 seconds)	
Level 52462 createfromscratch (321.521 seconds)	
Level 52463 createfromscratch (109.304 seconds)	
Level 52464 createfromscratch (341.241 seconds)	
Level 52465 createfromscratch (196.425 seconds)	
Level 52466 createfromscratch (310.986 seconds)	
Level 52467 createfromscratch (190.46 seconds)	
Level 52468 createfromscratch (339.559 seconds)	
Level 52469 createfromscratch (117.654 seconds)	
Level 52470 createfromscratch (506.642 seconds)	
Level 52471 createfromscratch (113.958 seconds)	
Level 52472 createfromscratch (423.487 seconds)	
Level 52473 createfromscratch (201.428 seconds)	
Level 52474 createfromscratch (298.51 seconds)	
Level 52475 createfromscratch (150.041 seconds)	
Level 52476 createfromscratch (368.147 seconds)	
Level 52477 createfromscratch (120.281 seconds)	
Level 52478 createfromscratch (322.819 seconds)	
Level 52479 createfromscratch (403.932 seconds)	
Level 52480 createfromscratch (1007.51 seconds)	
Level 52481 createfromscratch (169.396 seconds)	
Level 52482 createfromscratch (387.531 seconds)	
Level 52483 createfromscratch (110.076 seconds)	
Level 52484 createfromscratch (308.757 seconds)	
Level 52485 createfromscratch (279.183 seconds)	
Level 52486 createfromscratch (432.09 seconds)	
Level 52487 createfromscratch (109.084 seconds)	
Level 52488 createfromscratch (1030.41 seconds)	
Level 52489 createfromscratch (100.11 seconds)	
Level 52490 createfromscratch (475.748 seconds)	
