Level 53249 createfromscratch (130.869 seconds)	
Level 53250 createfromscratch (628.493 seconds)	
Level 53251 createfromscratch (146.049 seconds)	
Level 53252 createfromscratch (340.941 seconds)	
Level 53253 createfromscratch (248.021 seconds)	
Level 53254 createfromscratch (332.077 seconds)	
Level 53255 createfromscratch (167.898 seconds)	
Level 53256 createfromscratch (476.109 seconds)	
Level 53257 createfromscratch (115.574 seconds)	
Level 53258 createfromscratch (340.826 seconds)	
Level 53259 createfromscratch (240.682 seconds)	
Level 53260 createfromscratch (506.294 seconds)	
Level 53261 createfromscratch (180.342 seconds)	
Level 53262 createfromscratch (473.428 seconds)	
Level 53263 createfromscratch (156.438 seconds)	
Level 53264 createfromscratch (334.49 seconds)	
Level 53265 createfromscratch (432.081 seconds)	
Level 53266 createfromscratch (328.225 seconds)	
Level 53267 createfromscratch (93.1839 seconds)	
Level 53268 createfromscratch (379.878 seconds)	
Level 53269 createfromscratch (118.632 seconds)	
Level 53270 createfromscratch (691.981 seconds)	
Level 53271 createfromscratch (244.045 seconds)	
Level 53272 createfromscratch (354.082 seconds)	
Level 53273 createfromscratch (147.417 seconds)	
Level 53274 createfromscratch (428.413 seconds)	
Level 53275 createfromscratch (173.243 seconds)	
Level 53276 createfromscratch (356.765 seconds)	
Level 53277 createfromscratch (326.686 seconds)	
Level 53278 createfromscratch (345.043 seconds)	
Level 53279 createfromscratch (117.346 seconds)	
Level 53280 createfromscratch (1275.13 seconds)	
Level 53281 createfromscratch (108.029 seconds)	
Level 53282 createfromscratch (335.578 seconds)	
Level 53283 createfromscratch (220.2 seconds)	
Level 53284 createfromscratch (559.201 seconds)	
Level 53285 createfromscratch (155.752 seconds)	
Level 53286 createfromscratch (374.011 seconds)	
Level 53287 createfromscratch (123.432 seconds)	
Level 53288 createfromscratch (341.249 seconds)	
Level 53289 createfromscratch (223.948 seconds)	
Level 53290 createfromscratch (463.392 seconds)	
Level 53291 createfromscratch (162.717 seconds)	
Level 53292 createfromscratch (358.317 seconds)	
Level 53293 createfromscratch (115.169 seconds)	
Level 53294 createfromscratch (325.128 seconds)	
Level 53295 createfromscratch (562.676 seconds)	
Level 53296 createfromscratch (327.09 seconds)	
Level 53297 createfromscratch (112.749 seconds)	
Level 53298 createfromscratch (724.451 seconds)	
Level 53299 createfromscratch (113.571 seconds)	
Level 53300 createfromscratch (689.605 seconds)	
Level 53301 createfromscratch (221.587 seconds)	
Level 53302 createfromscratch (316.386 seconds)	
Level 53303 createfromscratch (114.035 seconds)	
Level 53304 createfromscratch (337.516 seconds)	
Level 53305 createfromscratch (304.479 seconds)	
Level 53306 createfromscratch (363.499 seconds)	
Level 53307 createfromscratch (177.406 seconds)	
Level 53308 createfromscratch (321.403 seconds)	
Level 53309 createfromscratch (112.638 seconds)	
Level 53310 createfromscratch (322.185 seconds)	
Level 53311 createfromscratch (110.84 seconds)	
Level 53312 createfromscratch (734.743 seconds)	
Level 53313 createfromscratch (234.597 seconds)	
Level 53314 createfromscratch (328.26 seconds)	
Level 53315 createfromscratch (127.46 seconds)	
Level 53316 createfromscratch (320.562 seconds)	
Level 53317 createfromscratch (131.317 seconds)	
Level 53318 createfromscratch (276.451 seconds)	
Level 53319 createfromscratch (225.77 seconds)	
Level 53320 createfromscratch (500.772 seconds)	
