Level 59191 createfromscratch (156.914 seconds)	
Level 59192 createfromscratch (626.976 seconds)	
Level 59193 createfromscratch (326.885 seconds)	
Level 59194 createfromscratch (428.373 seconds)	
Level 59195 createfromscratch (210.982 seconds)	
Level 59196 createfromscratch (451.749 seconds)	
Level 59197 createfromscratch (121.759 seconds)	
Level 59198 createfromscratch (406.669 seconds)	
Level 59199 createfromscratch (320.007 seconds)	
Level 59200 createfromscratch (1205.06 seconds)	
Level 59201 createfromscratch (151.384 seconds)	
Level 59202 createfromscratch (865.327 seconds)	
Level 59203 createfromscratch (153.806 seconds)	
Level 59204 createfromscratch (486.676 seconds)	
Level 59205 createfromscratch (375.269 seconds)	
Level 59206 createfromscratch (518.559 seconds)	
Level 59207 createfromscratch (116.637 seconds)	
Level 59208 createfromscratch (433.247 seconds)	
Level 59209 createfromscratch (146.735 seconds)	
Level 59210 createfromscratch (647.398 seconds)	
Level 59211 createfromscratch (396.65 seconds)	
Level 59212 createfromscratch (421.051 seconds)	
Level 59213 createfromscratch (217.657 seconds)	
Level 59214 createfromscratch (471.462 seconds)	
Level 59215 createfromscratch (253.269 seconds)	
Level 59216 createfromscratch (417.408 seconds)	
Level 59217 createfromscratch (245.141 seconds)	
Level 59218 createfromscratch (434.956 seconds)	
Level 59219 createfromscratch (147.486 seconds)	
Level 59220 createfromscratch (1050.36 seconds)	
Level 59221 createfromscratch (148.537 seconds)	
Level 59222 createfromscratch (400.565 seconds)	
Level 59223 createfromscratch (425.137 seconds)	
Level 59224 createfromscratch (499.503 seconds)	
Level 59225 createfromscratch (252.123 seconds)	
Level 59226 createfromscratch (534.065 seconds)	
Level 59227 createfromscratch (163.19 seconds)	
Level 59228 createfromscratch (553.788 seconds)	
Level 59229 createfromscratch (240.307 seconds)	
Level 59230 createfromscratch (595.338 seconds)	
Level 59231 createfromscratch (159.268 seconds)	
Level 59232 createfromscratch (486.664 seconds)	
Level 59233 createfromscratch (114.294 seconds)	
Level 59234 createfromscratch (558.985 seconds)	
Level 59235 createfromscratch (536.507 seconds)	
Level 59236 createfromscratch (421.565 seconds)	
Level 59237 createfromscratch (137.954 seconds)	
Level 59238 createfromscratch (506.015 seconds)	
Level 59239 createfromscratch (145.729 seconds)	
Level 59240 createfromscratch (625.866 seconds)	
Level 59241 createfromscratch (539.744 seconds)	
Level 59242 createfromscratch (427.481 seconds)	
Level 59243 createfromscratch (116.863 seconds)	
Level 59244 createfromscratch (463.704 seconds)	
Level 59245 createfromscratch (273.267 seconds)	
Level 59246 createfromscratch (477.452 seconds)	
Level 59247 createfromscratch (286.578 seconds)	
Level 59248 createfromscratch (751.256 seconds)	
Level 59249 createfromscratch (154.241 seconds)	
Level 59250 createfromscratch (655.598 seconds)	
Level 59251 createfromscratch (162.045 seconds)	
Level 59252 createfromscratch (404.769 seconds)	
Level 59253 createfromscratch (244.216 seconds)	
Level 59254 createfromscratch (479.317 seconds)	
Level 59255 createfromscratch (263.482 seconds)	
Level 59256 createfromscratch (434.736 seconds)	
Level 59257 createfromscratch (141.078 seconds)	
Level 59258 createfromscratch (378.496 seconds)	
Level 59259 createfromscratch (223.403 seconds)	
Level 59260 createfromscratch (563.849 seconds)	
Level 59261 createfromscratch (137.281 seconds)	
Level 59262 createfromscratch (650.829 seconds)	
Level 59263 createfromscratch (104.973 seconds)	
Level 59264 createfromscratch (437.557 seconds)	
Level 59265 createfromscratch (391.661 seconds)	
Level 59266 createfromscratch (372.549 seconds)	
Level 59267 createfromscratch (156.076 seconds)	
Level 59268 createfromscratch (486.051 seconds)	
Level 59269 createfromscratch (143.516 seconds)	
Level 59270 createfromscratch (517.664 seconds)	
Level 59271 createfromscratch (260.859 seconds)	
Level 59272 createfromscratch (379.227 seconds)	
Level 59273 createfromscratch (101.505 seconds)	
Level 59274 createfromscratch (451.845 seconds)	
Level 59275 createfromscratch (184.12 seconds)	
Level 59276 createfromscratch (541.337 seconds)	
Level 59277 createfromscratch (215.523 seconds)	
Level 59278 createfromscratch (379.332 seconds)	
Level 59279 createfromscratch (172.615 seconds)	
Level 59280 createfromscratch (921.201 seconds)	
Level 59281 createfromscratch (134.464 seconds)	
Level 59282 createfromscratch (350.227 seconds)	
Level 59283 createfromscratch (300.58 seconds)	
Level 59284 createfromscratch (371.706 seconds)	
Level 59285 createfromscratch (200.229 seconds)	
Level 59286 createfromscratch (422.303 seconds)	
Level 59287 createfromscratch (133.067 seconds)	
Level 59288 createfromscratch (393.768 seconds)	
Level 59289 createfromscratch (254.218 seconds)	
Level 59290 createfromscratch (1223.71 seconds)	
Level 59291 createfromscratch (136.505 seconds)	
Level 59292 createfromscratch (677.323 seconds)	
Level 59293 createfromscratch (123.473 seconds)	
Level 59294 createfromscratch (339.87 seconds)	
Level 59295 createfromscratch (353.035 seconds)	
Level 59296 createfromscratch (427.483 seconds)	
