Level 58121 createfromscratch (180.552 seconds)	
Level 58122 createfromscratch (404.758 seconds)	
Level 58123 createfromscratch (150.507 seconds)	
Level 58124 createfromscratch (393.445 seconds)	
Level 58125 createfromscratch (386.482 seconds)	
Level 58126 createfromscratch (339.888 seconds)	
Level 58127 createfromscratch (118.461 seconds)	
Level 58128 createfromscratch (535.386 seconds)	
Level 58129 createfromscratch (118.008 seconds)	
Level 58130 createfromscratch (472.974 seconds)	
Level 58131 createfromscratch (193.538 seconds)	
Level 58132 createfromscratch (318.455 seconds)	
Level 58133 createfromscratch (109.803 seconds)	
Level 58134 createfromscratch (355.409 seconds)	
