Level 58587 createfromscratch (272.527 seconds)	
Level 58588 createfromscratch (379.576 seconds)	
Level 58589 createfromscratch (154.761 seconds)	
Level 58590 createfromscratch (1210.4 seconds)	
Level 58591 createfromscratch (133.432 seconds)	
Level 58592 createfromscratch (398.913 seconds)	
Level 58593 createfromscratch (262.492 seconds)	
Level 58594 createfromscratch (369.324 seconds)	
Level 58595 createfromscratch (180.929 seconds)	
Level 58596 createfromscratch (430.148 seconds)	
Level 58597 createfromscratch (188.48 seconds)	
Level 58598 createfromscratch (370.553 seconds)	
Level 58599 createfromscratch (278.891 seconds)	
Level 58600 createfromscratch (590.728 seconds)	
Level 58601 createfromscratch (138.492 seconds)	
Level 58602 createfromscratch (443.054 seconds)	
Level 58603 createfromscratch (104.508 seconds)	
Level 58604 createfromscratch (686.348 seconds)	
Level 58605 createfromscratch (316.853 seconds)	
Level 58606 createfromscratch (340.581 seconds)	
Level 58607 createfromscratch (120.163 seconds)	
Level 58608 createfromscratch (809.216 seconds)	
Level 58609 createfromscratch (146.219 seconds)	
Level 58610 createfromscratch (497.629 seconds)	
Level 58611 createfromscratch (275.148 seconds)	
Level 58612 createfromscratch (348.869 seconds)	
Level 58613 createfromscratch (96.9244 seconds)	
Level 58614 createfromscratch (429.901 seconds)	
Level 58615 createfromscratch (203.05 seconds)	
Level 58616 createfromscratch (395.871 seconds)	
Level 58617 createfromscratch (257.85 seconds)	
Level 58618 createfromscratch (466.865 seconds)	
Level 58619 createfromscratch (172.152 seconds)	
Level 58620 createfromscratch (293.249 seconds)	
Level 58621 createfromscratch (141.141 seconds)	
Level 58622 createfromscratch (358.573 seconds)	
Level 58623 createfromscratch (204.648 seconds)	
Level 58624 createfromscratch (486.175 seconds)	
Level 58625 createfromscratch (239.737 seconds)	
Level 58626 createfromscratch (380.623 seconds)	
Level 58627 createfromscratch (104.325 seconds)	
Level 58628 createfromscratch (288.087 seconds)	
Level 58629 createfromscratch (174.012 seconds)	
Level 58630 createfromscratch (656.43 seconds)	
Level 58631 createfromscratch (110.208 seconds)	
Level 58632 createfromscratch (405.713 seconds)	
